Id,WnvPresent
26353,0.0096738303245
26354,0.0465418219696
26355,0.00689588417106
26356,0.0465418219696
26357,0.087133520424
26358,0.0465418219696
26359,0.171614761503
26360,0.00555254186
26361,0.171614761503
26362,0.0350565528223
26363,0.00555254186
26364,0.0350565528223
26365,0.113650128143
26366,0.0350565528223
26367,0.186424689487
26368,0.00700149803585
26369,0.535082999968
26370,0.0962111519161
26371,0.0962111519161
26372,0.00700149803585
26373,0.156398884988
26374,0.0962111519161
26375,0.0605424063111
26376,0.00743088861976
26377,0.201521787461
26378,0.0545465524433
26379,0.00743088861976
26380,0.0545465524433
26381,0.101552109111
26382,0.0545465524433
26383,0.25754070695
26384,0.058718681827
26385,0.322870354836
26386,0.058718681827
26387,0.00949632568937
26388,0.058718681827
26389,0.196859441508
26390,0.058718681827
26391,0.195066420865
26392,0.0082836900267
26393,0.390775694681
26394,0.0082836900267
26395,0.0082836900267
26396,0.0515476925241
26397,0.175971987634
26398,0.0515476925241
26399,0.0836401769953
26400,0.00555254186
26401,0.00779358121465
26402,0.00555254186
26403,0.00555254186
26404,0.00555254186
26405,0.0350565528223
26406,0.037769034604
26407,0.316935524027
26408,0.0101175024866
26409,0.563957358762
26410,0.0101175024866
26411,0.0101175024866
26412,0.180764782731
26413,0.211820865194
26414,0.180764782731
26415,0.197076832691
26416,0.0093054992494
26417,0.599471542275
26418,0.0093054992494
26419,0.0093054992494
26420,0.0575962589908
26421,0.177430162675
26422,0.0575962589908
26423,0.0138562521731
26424,0.00742337862663
26425,0.129418308516
26426,0.00742337862663
26427,0.00742337862663
26428,0.00742337862663
26429,0.0464043995354
26430,0.00742337862663
26431,0.0138562521731
26432,0.00742337862663
26433,0.0138562521731
26434,0.00742337862663
26435,0.00742337862663
26436,0.00742337862663
26437,0.0464043995354
26438,0.00742337862663
26439,0.0138562521731
26440,0.00742337862663
26441,0.216038786427
26442,0.0499494641631
26443,0.00742337862663
26444,0.00742337862663
26445,0.0932225749036
26446,0.0499494641631
26447,0.352791670127
26448,0.0270065522509
26449,0.352791670127
26450,0.0270065522509
26451,0.0270065522509
26452,0.161365988795
26453,0.255521459549
26454,0.161365988795
26455,0.776122703391
26456,0.0270065522509
26457,0.743932865882
26458,0.0270065522509
26459,0.0270065522509
26460,0.273768516115
26461,0.606550954768
26462,0.273768516115
26463,0.49341819979
26464,0.139011424781
26465,0.013559663915
26466,0.101459199317
26467,0.101459199317
26468,0.101459199317
26469,0.164333053309
26470,0.101459199317
26471,0.191067935805
26472,0.0475766456029
26473,0.220505359602
26474,0.00761877196075
26475,0.00761877196075
26476,0.0475766456029
26477,0.142174278815
26478,0.0475766456029
26479,0.00966407558345
26480,0.00688891112498
26481,0.00966407558345
26482,0.00688891112498
26483,0.00688891112498
26484,0.00688891112498
26485,0.0431854900119
26486,0.00688891112498
26487,0.00966407558345
26488,0.0464966363382
26489,0.00966407558345
26490,0.00688891112498
26491,0.00688891112498
26492,0.00688891112498
26493,0.0431854900119
26494,0.00688891112498
26495,0.193795825802
26496,0.00688891112498
26497,0.00945635894551
26498,0.0431854900119
26499,0.0431854900119
26500,0.0431854900119
26501,0.130246085187
26502,0.0431854900119
26503,0.0138562521731
26504,0.00742337862663
26505,0.0138562521731
26506,0.00742337862663
26507,0.00742337862663
26508,0.00742337862663
26509,0.0464043995354
26510,0.00742337862663
26511,0.0495622364046
26512,0.0270065522509
26513,0.0495622364046
26514,0.0270065522509
26515,0.0270065522509
26516,0.0270065522509
26517,0.139756251797
26518,0.0270065522509
26519,0.101938904787
26520,0.101938904787
26521,0.00689588417106
26522,0.0096738303245
26523,0.00689588417106
26524,0.0465418219696
26525,0.0465418219696
26526,0.0432276037372
26527,0.0465418219696
26528,0.755975778601
26529,0.028746621548
26530,0.835564931878
26531,0.028746621548
26532,0.028746621548
26533,0.37943068682
26534,0.621770024021
26535,0.37943068682
26536,0.13386077313
26537,0.0795689718471
26538,0.371931965065
26539,0.00569320529884
26540,0.00569320529884
26541,0.0729651256318
26542,0.130853031071
26543,0.0729651256318
26544,0.0116478500887
26545,0.00860221915185
26546,0.248326375813
26547,0.0553355030732
26548,0.00860221915185
26549,0.0553355030732
26550,0.172555039413
26551,0.0553355030732
26552,0.00778570754318
26553,0.00554691960053
26554,0.00778570754318
26555,0.00554691960053
26556,0.00554691960053
26557,0.00554691960053
26558,0.0350221082087
26559,0.00554691960053
26560,0.398483690113
26561,0.105674540686
26562,0.502527345353
26563,0.00776556415082
26564,0.00776556415082
26565,0.0937283204364
26566,0.152346303442
26567,0.0937283204364
26568,0.207942627295
26569,0.00720399134696
26570,0.597449645215
26571,0.108707588853
26572,0.00720399134696
26573,0.108707588853
26574,0.175197430004
26575,0.108707588853
26576,0.639019069841
26577,0.639019069841
26578,0.639019069841
26579,0.639019069841
26580,0.243854129592
26581,0.243854129592
26582,0.443585988092
26583,0.00739992413637
26584,0.00739992413637
26585,0.174572596001
26586,0.225240789908
26587,0.00739992413637
26588,0.259597707285
26589,0.259597707285
26590,0.259597707285
26591,0.168800249777
26592,0.20322819057
26593,0.158145172038
26594,0.158145172038
26595,0.158145172038
26596,0.168800249777
26597,0.158145172038
26598,0.00938755862767
26599,0.00692879595374
26600,0.209891593411
26601,0.00692879595374
26602,0.00692879595374
26603,0.00692879595374
26604,0.0434263324606
26605,0.00692879595374
26606,0.548135451559
26607,0.0416254055829
26608,0.0109400708545
26609,0.138252183982
26610,0.00663096075216
26611,0.138252183982
26612,0.163461769648
26613,0.138252183982
26614,0.792094468542
26615,0.694152311032
26616,0.875872338993
26617,0.0667719799715
26618,0.651802129846
26619,0.651802129846
26620,0.651802129846
26621,0.651802129846
26622,0.180350524442
26623,0.0987958328394
26624,0.0110946187974
26625,0.0493309322154
26626,0.0493309322154
26627,0.0493309322154
26628,0.146878732201
26629,0.0493309322154
26630,0.00778570754318
26631,0.00554691960053
26632,0.161966922923
26633,0.0377320290713
26634,0.0377320290713
26635,0.0377320290713
26636,0.0350221082087
26637,0.0377320290713
26638,0.0495297909231
26639,0.0459187947225
26640,0.207614766867
26641,0.0073425547828
26642,0.0073425547828
26643,0.0459187947225
26644,0.137696657013
26645,0.0459187947225
26646,0.00966407558345
26647,0.00688891112498
26648,0.00966407558345
26649,0.00688891112498
26650,0.00688891112498
26651,0.00688891112498
26652,0.0431854900119
26653,0.00688891112498
26654,0.235217799964
26655,0.185606239934
26656,0.236932951058
26657,0.157624972891
26658,0.00772547888204
26659,0.157624972891
26660,0.185606239934
26661,0.157624972891
26662,0.13386077313
26663,0.186708518755
26664,0.170706533225
26665,0.110011112675
26666,0.00569320529884
26667,0.110011112675
26668,0.130853031071
26669,0.110011112675
26670,0.449792957838
26671,0.668892006097
26672,0.756866294824
26673,0.44054013308
26674,0.107292425903
26675,0.44054013308
26676,0.668892006097
26677,0.44054013308
26678,0.0868584678815
26679,0.135241931991
26680,0.461136477274
26681,0.113792484232
26682,0.113792484232
26683,0.113792484232
26684,0.135241931991
26685,0.113792484232
26686,0.083562130624
26687,0.00554691960053
26688,0.450645926883
26689,0.0352562598645
26690,0.0352562598645
26691,0.0352562598645
26692,0.0776727483928
26693,0.0352562598645
26694,0.143469261205
26695,0.00467046217918
26696,0.383092050443
26697,0.104152971041
26698,0.104152971041
26699,0.104152971041
26700,0.103849407452
26701,0.104152971041
26702,0.205933492108
26703,0.162229404284
26704,0.421901115552
26705,0.00731077868536
26706,0.00731077868536
26707,0.137178711225
26708,0.162229404284
26709,0.137178711225
26710,0.00904313286238
26711,0.00667397343452
26712,0.316306757868
26713,0.043944366012
26714,0.043944366012
26715,0.043944366012
26716,0.101472954824
26717,0.043944366012
26718,0.00966407558345
26719,0.0464966363382
26720,0.10184568123
26721,0.00688891112498
26722,0.00688891112498
26723,0.00688891112498
26724,0.0431854900119
26725,0.00688891112498
26726,0.00966407558345
26727,0.00688891112498
26728,0.00966407558345
26729,0.00688891112498
26730,0.00688891112498
26731,0.00688891112498
26732,0.0431854900119
26733,0.00688891112498
26734,0.00966407558345
26735,0.00688891112498
26736,0.10184568123
26737,0.00688891112498
26738,0.00688891112498
26739,0.00688891112498
26740,0.0431854900119
26741,0.00688891112498
26742,0.00761805339884
26743,0.127904480579
26744,0.44522101354
26745,0.10747412651
26746,0.10747412651
26747,0.10747412651
26748,0.127904480579
26749,0.10747412651
26750,0.143266888088
26751,0.0451012491364
26752,0.166858808252
26753,0.0451012491364
26754,0.0451012491364
26755,0.0451012491364
26756,0.135477111447
26757,0.0451012491364
26758,0.118528640762
26759,0.0365895786186
26760,0.138706420138
26761,0.0365895786186
26762,0.0365895786186
26763,0.0365895786186
26764,0.111908246967
26765,0.0365895786186
26766,0.143266888088
26767,0.0451012491364
26768,0.166858808252
26769,0.0451012491364
26770,0.0451012491364
26771,0.0451012491364
26772,0.135477111447
26773,0.0451012491364
26774,0.0657398258786
26775,0.0657398258786
26776,0.0544940395045
26777,0.187054558979
26778,0.00742337862663
26779,0.00742337862663
26780,0.00742337862663
26781,0.0464043995354
26782,0.00742337862663
26783,0.191067935805
26784,0.0954591262936
26785,0.220505359602
26786,0.0475766456029
26787,0.0475766456029
26788,0.0475766456029
26789,0.142174278815
26790,0.0475766456029
26791,0.0657398258786
26792,0.0544940395045
26793,0.187054558979
26794,0.00742337862663
26795,0.00742337862663
26796,0.00742337862663
26797,0.0464043995354
26798,0.00742337862663
26799,0.0915385225616
26800,0.037845193874
26801,0.124342383072
26802,0.0442195568606
26803,0.0442195568606
26804,0.0442195568606
26805,0.0916607986759
26806,0.0442195568606
26807,0.109206890128
26808,0.0437141278759
26809,0.147315670487
26810,0.0510245877023
26811,0.0510245877023
26812,0.0510245877023
26813,0.10496486716
26814,0.0510245877023
26815,0.109206890128
26816,0.0437141278759
26817,0.147315670487
26818,0.0510245877023
26819,0.0510245877023
26820,0.0510245877023
26821,0.10496486716
26822,0.0510245877023
26823,0.226873152054
26824,0.160952583147
26825,0.287435138707
26826,0.160952583147
26827,0.160952583147
26828,0.160952583147
26829,0.189391750968
26830,0.160952583147
26831,0.226873152054
26832,0.160952583147
26833,0.287435138707
26834,0.160952583147
26835,0.160952583147
26836,0.160952583147
26837,0.189391750968
26838,0.160952583147
26839,0.147443682048
26840,0.0434686703812
26841,0.171585648219
26842,0.043756733544
26843,0.043756733544
26844,0.043756733544
26845,0.14373257411
26846,0.043756733544
26847,0.155229649223
26848,0.053491742018
26849,0.204824353676
26850,0.0538424883691
26851,0.0538424883691
26852,0.0538424883691
26853,0.12739417939
26854,0.0538424883691
26855,0.198039213529
26856,0.00661296217253
26857,0.348053467584
26858,0.00661296217253
26859,0.00661296217253
26860,0.112510940825
26861,0.128629950124
26862,0.112510940825
26863,0.00748873168533
26864,0.00552453078555
26865,0.00748873168533
26866,0.00552453078555
26867,0.00552453078555
26868,0.00552453078555
26869,0.0382684047814
26870,0.00552453078555
26871,0.230395713352
26872,0.00518606855242
26873,0.310611600014
26874,0.0885599251794
26875,0.0885599251794
26876,0.0885599251794
26877,0.100114246401
26878,0.0885599251794
26879,0.115420245084
26880,0.00459068968088
26881,0.104353504847
26882,0.0699792820965
26883,0.0699792820965
26884,0.0699792820965
26885,0.0812245468331
26886,0.0699792820965
26887,0.00644603608357
26888,0.00459068968088
26889,0.00644603608357
26890,0.00459068968088
26891,0.00459068968088
26892,0.00459068968088
26893,0.0319776663739
26894,0.00459068968088
26895,0.0345660096377
26896,0.0322238967231
26897,0.0345660096377
26898,0.00459534720137
26899,0.00459534720137
26900,0.0304176240833
26901,0.0619108215332
26902,0.0304176240833
26903,0.00644603608357
26904,0.0822842301558
26905,0.00644603608357
26906,0.00459068968088
26907,0.00459068968088
26908,0.00459068968088
26909,0.0319776663739
26910,0.00459068968088
26911,0.00644603608357
26912,0.00459068968088
26913,0.00644603608357
26914,0.00459068968088
26915,0.00459068968088
26916,0.00459068968088
26917,0.0319776663739
26918,0.00459068968088
26919,0.0725444713451
26920,0.030947085141
26921,0.0721706564723
26922,0.00440827861211
26923,0.00440827861211
26924,0.030947085141
26925,0.0595300772934
26926,0.030947085141
26927,0.795545756054
26928,0.541776070939
26929,0.851341015828
26930,0.0417781619606
26931,0.0417781619606
26932,0.541776070939
26933,0.619086604561
26934,0.541776070939
26935,0.0848894964576
26936,0.00459068968088
26937,0.00644603608357
26938,0.0321921424668
26939,0.00459068968088
26940,0.0321921424668
26941,0.0618516826912
26942,0.0321921424668
26943,0.0347972218603
26944,0.00459534720137
26945,0.113196580827
26946,0.00459534720137
26947,0.00459534720137
26948,0.0322238967231
26949,0.0619108215332
26950,0.0322238967231
26951,0.379245014098
26952,0.00440827861211
26953,0.111326543552
26954,0.00440827861211
26955,0.00440827861211
26956,0.0679400054263
26957,0.0782364214572
26958,0.0679400054263
26959,0.00644603608357
26960,0.00459068968088
26961,0.00644603608357
26962,0.00459068968088
26963,0.00459068968088
26964,0.00459068968088
26965,0.0319776663739
26966,0.00459068968088
26967,0.752144336738
26968,0.0494326666737
26969,0.883254720554
26970,0.593604797105
26971,0.593604797105
26972,0.593604797105
26973,0.652207862897
26974,0.593604797105
26975,0.00505158690083
26976,0.00417696582171
26977,0.00505158690083
26978,0.00417696582171
26979,0.00417696582171
26980,0.00417696582171
26981,0.029168087207
26982,0.00417696582171
26983,0.00777441944426
26984,0.00573571924294
26985,0.00777441944426
26986,0.00573571924294
26987,0.00573571924294
26988,0.00573571924294
26989,0.0396813608522
26990,0.00573571924294
26991,0.0849686676332
26992,0.00459534720137
26993,0.0634371738938
26994,0.00459534720137
26995,0.00459534720137
26996,0.0322238967231
26997,0.0619108215332
26998,0.0322238967231
26999,0.14227381779
27000,0.00601568058306
27001,0.633260362559
27002,0.0878581087255
27003,0.00601568058306
27004,0.0878581087255
27005,0.118324800961
27006,0.0878581087255
27007,0.19347381248
27008,0.19347381248
27009,0.00622678205326
27010,0.430613003058
27011,0.00622678205326
27012,0.00622678205326
27013,0.0906792067291
27014,0.121993337048
27015,0.0906792067291
27016,0.0879577766194
27017,0.00471894210684
27018,0.0862048442354
27019,0.0701647722631
27020,0.00471894210684
27021,0.0701647722631
27022,0.0918863933144
27023,0.0701647722631
27024,0.00644603608357
27025,0.00459068968088
27026,0.00644603608357
27027,0.00459068968088
27028,0.00459068968088
27029,0.00459068968088
27030,0.0319776663739
27031,0.00459068968088
27032,0.00777441944426
27033,0.00573571924294
27034,0.00777441944426
27035,0.00573571924294
27036,0.00573571924294
27037,0.00573571924294
27038,0.0396813608522
27039,0.00573571924294
27040,0.0995244499014
27041,0.0357495792596
27042,0.539265116184
27043,0.00511410771677
27044,0.0721729191176
27045,0.0721729191176
27046,0.0928781804928
27047,0.0721729191176
27048,0.119499596223
27049,0.0062381828686
27050,0.0448933614054
27051,0.0433141356099
27052,0.0062381828686
27053,0.0433141356099
27054,0.0908311012901
27055,0.0433141356099
27056,0.0736905531149
27057,0.00459534720137
27058,0.210973012262
27059,0.00459534720137
27060,0.00459534720137
27061,0.0320092160686
27062,0.0706318225074
27063,0.0320092160686
27064,0.0666915032288
27065,0.0619108215332
27066,0.075016603176
27067,0.00459534720137
27068,0.00459534720137
27069,0.0322238967231
27070,0.0700456118376
27071,0.0322238967231
27072,0.0360783859945
27073,0.0645396416492
27074,0.117729770057
27075,0.0334135960628
27076,0.00480293237511
27077,0.0334135960628
27078,0.0736018945569
27079,0.0334135960628
27080,0.00644603608357
27081,0.00459068968088
27082,0.00644603608357
27083,0.00459068968088
27084,0.00459068968088
27085,0.00459068968088
27086,0.0319776663739
27087,0.00459068968088
27088,0.0966317111674
27089,0.00487191163232
27090,0.140249946195
27091,0.00487191163232
27092,0.00487191163232
27093,0.0338794905554
27094,0.0772745819744
