Id,WnvPresent
23345,0.0630646014589
23346,0.250219629621
23347,0.00643586775578
23348,0.105618156398
23349,0.104987664025
23350,0.135675619065
23351,0.0869305367414
23352,0.158512203549
23353,0.00487906522096
23354,0.0875328578133
23355,0.0615442396513
23356,0.00561374224924
23357,0.064682563416
23358,0.0999016393191
23359,0.0523288172219
23360,0.0915354568011
23361,0.00573956794268
23362,0.175321814212
23363,0.00573956794268
23364,0.00573956794268
23365,0.0690024974704
23366,0.114085627088
23367,0.0615991126855
23368,0.106079695648
23369,0.101278925016
23370,0.128338139601
23371,0.00579537102228
23372,0.00579537102228
23373,0.0653277288498
23374,0.101887213362
23375,0.061483393609
23376,0.195672375176
23377,0.132203213712
23378,0.216150169488
23379,0.0939814551853
23380,0.00849165665059
23381,0.0992488757176
23382,0.174241742898
23383,0.0788907121523
23384,0.00503226277973
23385,0.00498736528366
23386,0.0051722622557
23387,0.00501556717514
23388,0.00501556717514
23389,0.00501556717514
23390,0.0581626589947
23391,0.00445564113221
23392,0.130062621807
23393,0.01080744171
23394,0.19206810009
23395,0.00783548886625
23396,0.00783548886625
23397,0.0998755211554
23398,0.133733349258
23399,0.103613243366
23400,0.00546068797541
23401,0.00530887001075
23402,0.00543313071294
23403,0.00527772613198
23404,0.00527772613198
23405,0.00527772613198
23406,0.0600635306575
23407,0.00488679175816
23408,0.00537256536612
23409,0.0052222578213
23410,0.273910705315
23411,0.0632141963206
23412,0.0632141963206
23413,0.0632141963206
23414,0.094588172924
23415,0.0581307156399
23416,0.0050371898672
23417,0.00497219201841
23418,0.120168889654
23419,0.00497219201841
23420,0.00497219201841
23421,0.00497219201841
23422,0.07923972111
23423,0.00455919846431
23424,0.0055407916048
23425,0.00556835801228
23426,0.00569496961828
23427,0.00553798593008
23428,0.00556835801228
23429,0.00556835801228
23430,0.0633884921928
23431,0.00501083837898
23432,0.0666844544319
23433,0.0666844544319
23434,0.0666844544319
23435,0.0684190657766
23436,0.159507913194
23437,0.00573337716277
23438,0.0629914220818
23439,0.0630739817379
23440,0.097208079272
23441,0.0591840220604
23442,0.00572582271757
23443,0.00551010838455
23444,0.00566612452176
23445,0.00551010838455
23446,0.00551010838455
23447,0.00551010838455
23448,0.0821413563403
23449,0.005050705647
23450,0.00549774412832
23451,0.00530626597592
23452,0.00544167716321
23453,0.00530626597592
23454,0.00530626597592
23455,0.00530626597592
23456,0.0601002143766
23457,0.00487662988632
23458,0.161838187636
23459,0.00658208510551
23460,0.146042891418
23461,0.0079896514335
23462,0.0079896514335
23463,0.0697573500221
23464,0.1313940411
23465,0.0591547846371
23466,0.00540500715294
23467,0.0880556761587
23468,0.116627820009
23469,0.0231598377361
23470,0.00523307552933
23471,0.0231598377361
23472,0.0806314346534
23473,0.0211849309698
23474,0.154414671011
23475,0.00553243135004
23476,0.138296294915
23477,0.00553243135004
23478,0.110533062387
23479,0.110533062387
23480,0.124448138325
23481,0.0880666548851
23482,0.177851315897
23483,0.0960051353735
23484,0.0187653425777
23485,0.125714956051
23486,0.00968659623138
23487,0.125714956051
23488,0.154506846311
23489,0.111765590999
23490,0.0053219523497
23491,0.00514105534504
23492,0.139112220676
23493,0.0626858227357
23494,0.0626858227357
23495,0.0623618623506
23496,0.0997313433989
23497,0.0565130572036
23498,0.10808897038
23499,0.10808897038
23500,0.10808897038
23501,0.00531252527771
23502,0.00544227144923
23503,0.0422774766886
23504,0.0421852293065
23505,0.0422774766886
23506,0.0844309772386
23507,0.0419732438995
23508,0.119800243965
23509,0.119800243965
23510,0.119800243965
23511,0.119800243965
23512,0.119800243965
23513,0.00497775761914
23514,0.122235047736
23515,0.0611235133462
23516,0.00552555186934
23517,0.0611723728384
23518,0.103174906404
23519,0.0593358398416
23520,0.00545117547559
23521,0.0196134879517
23522,0.0053934297311
23523,0.00526588893156
23524,0.00526588893156
23525,0.00526588893156
23526,0.0601549442717
23527,0.00487038111724
23528,0.338049796675
23529,0.338049796675
23530,0.338049796675
23531,0.00691275256475
23532,0.311650318245
23533,0.00672126422894
23534,0.00678495430066
23535,0.148166280602
23536,0.164768306357
23537,0.126541436858
23538,0.249636384263
23539,0.00544994016567
23540,0.223283094912
23541,0.152637824314
23542,0.152637824314
23543,0.151003437948
23544,0.142438795021
23545,0.138040053799
23546,0.198151434893
23547,0.198151434893
23548,0.198151434893
23549,0.11907379099
23550,0.216624736065
23551,0.00906474947543
23552,0.139726110103
23553,0.139726110103
23554,0.159167571099
23555,0.110278092636
23556,0.085260459874
23557,0.00724124836829
23558,0.148504591801
23559,0.00548971907679
23560,0.060243990842
23561,0.0607610497915
23562,0.093970597702
23563,0.0512726922952
23564,0.00555033536615
23565,0.00522106713751
23566,0.00539118686161
23567,0.00522106713751
23568,0.00522106713751
23569,0.00522106713751
23570,0.0616798806769
23571,0.00478768946691
23572,0.1360698168
23573,0.00546065379064
23574,0.00573291768857
23575,0.0643223199725
23576,0.00546065379064
23577,0.0644753192244
23578,0.0965987817561
23579,0.061908280703
23580,0.00425054276071
23581,0.0053246636575
23582,0.103360817905
23583,0.00535239468399
23584,0.00535239468399
23585,0.0053246636575
23586,0.0627141608043
23587,0.00479095091834
23588,0.00537065708081
23589,0.00519919806418
23590,0.00531291133632
23591,0.00522667290615
23592,0.00522667290615
23593,0.00519919806418
23594,0.06149241109
23595,0.00476876478332
23596,0.114759109205
23597,0.00491376996023
23598,0.118445109485
23599,0.00546815953028
23600,0.00546815953028
23601,0.0451490027648
23602,0.105563212639
23603,0.0362716580329
23604,0.00542145776413
23605,0.0193579291804
23606,0.00539118686161
23607,0.00522106713751
23608,0.00522106713751
23609,0.00522106713751
23610,0.0608590747579
23611,0.00478768946691
23612,0.0062054534571
23613,0.00544367386671
23614,0.147895364745
23615,0.0651676678773
23616,0.00544367386671
23617,0.0653328612421
23618,0.103096799271
23619,0.0602190391907
23620,0.00537782513148
23621,0.00523479909215
23622,0.00501736279157
23623,0.00517743450485
23624,0.00517743450485
23625,0.00523479909215
23626,0.0594770723153
23627,0.00482009883572
23628,0.00543451265713
23629,0.0054966203173
23630,0.00584489797916
23631,0.00580925182654
23632,0.00580925182654
23633,0.00587388325944
23634,0.0692737934893
23635,0.00452225593875
23636,0.0055745829399
23637,0.00539127325954
23638,0.00557758676165
23639,0.00542086291007
23640,0.00542086291007
23641,0.00539127325954
23642,0.0620448156153
23643,0.00494112256766
23644,0.179606140447
23645,0.0884206378884
23646,0.170822061311
23647,0.114815014161
23648,0.00552077896883
23649,0.117170342684
23650,0.136821543038
23651,0.100089934551
23652,0.199540884915
23653,0.00698771704594
23654,0.257678033904
23655,0.161760963067
23656,0.00665900023636
23657,0.169144981026
23658,0.183698510937
23659,0.129655808492
23660,0.00552037402231
23661,0.00530626597592
23662,0.00548580014911
23663,0.00530626597592
23664,0.00530626597592
23665,0.00530626597592
23666,0.0594715030779
23667,0.00487662988632
23668,0.164894654332
23669,0.00947114196261
23670,0.175231237464
23671,0.0863914104668
23672,0.00589990624594
23673,0.00589990624594
23674,0.133637265388
23675,0.0998138910347
23676,0.00508916441114
23677,0.00491046944214
23678,0.145895608679
23679,0.0571946730526
23680,0.0571946730526
23681,0.0571946730526
23682,0.0843512182686
23683,0.0524148043914
23684,0.007679150465
23685,0.00519394967383
23686,0.234997981417
23687,0.00522888252605
23688,0.00522888252605
23689,0.0524000746231
23690,0.0949570977982
23691,0.0436768847192
23692,0.0588238528021
23693,0.131266602457
23694,0.102237669869
23695,0.00547080253172
23696,0.00547080253172
23697,0.0607929707897
23698,0.104976245512
23699,0.0548575777432
23700,0.163491802823
23701,0.144610224111
23702,0.267783526017
23703,0.147257579412
23704,0.00518986346409
23705,0.145849994313
23706,0.121134591925
23707,0.134467956663
23708,0.00544990950879
23709,0.005262336432
23710,0.00541998859443
23711,0.005262336432
23712,0.00529572789223
23713,0.00530039523899
23714,0.0619073955166
23715,0.00487409986355
23716,0.00537703574691
23717,0.00518904913576
23718,0.00531929000242
23719,0.00518904913576
23720,0.00518904913576
23721,0.00518904913576
23722,0.0623091499452
23723,0.00477743880504
23724,0.17176698982
23725,0.111094755387
23726,0.00768683888032
23727,0.0909044747843
23728,0.0909044747843
23729,0.0910972298133
23730,0.142245947084
23731,0.0873358808526
23732,0.00552138923269
23733,0.00533514155611
23734,0.00458935171625
23735,0.00530178727459
23736,0.00530178727459
23737,0.00536681362186
23738,0.0603445332325
23739,0.00498928016655
23740,0.0890246615763
23741,0.0982280799788
23742,0.125284026207
23743,0.0597737816333
23744,0.00532225727834
23745,0.0601457217383
23746,0.0891581062427
23747,0.0576860687767
23748,0.00541802680553
23749,0.0052253560814
23750,0.143924795124
23751,0.0052253560814
23752,0.0578414097891
23753,0.0644705506356
23754,0.0946343153888
23755,0.0537349319768
23756,0.145770410608
23757,0.00554441004342
23758,0.110626265524
23759,0.00554441004342
23760,0.00554441004342
23761,0.0641877729339
23762,0.105306772464
23763,0.0597959573122
23764,0.00542145776413
23765,0.00522106713751
23766,0.00536371201964
23767,0.00525322841817
23768,0.00522106713751
23769,0.00522106713751
23770,0.0602001187773
23771,0.00478768946691
23772,0.130724501037
23773,0.0912799934814
23774,0.273737985839
23775,0.102872499743
23776,0.00584928388363
23777,0.101735349901
23778,0.130765802983
23779,0.0835127794088
23780,0.00542887622799
23781,0.0067552785324
23782,0.11756422445
23783,0.00520661780512
23784,0.00520661780512
23785,0.00517584275671
23786,0.0915239796105
23787,0.00424735843026
23788,0.106287188044
23789,0.00536002316954
23790,0.153186616525
23791,0.00534347348835
23792,0.0053745196209
23793,0.0612709751257
23794,0.0958643706293
23795,0.0507759502222
23796,0.128876054729
23797,0.0916271338414
23798,0.187921303056
23799,0.0693094664595
23800,0.00585198543536
23801,0.0712906952231
23802,0.125816180788
23803,0.0633592057975
23804,0.116555841459
23805,0.00588381616898
23806,0.00577697444975
23807,0.00597704877147
23808,0.00597753520287
23809,0.0677046019731
23810,0.106394260833
23811,0.0454716201094
23812,0.0690005423316
23813,0.0054182178141
23814,0.00548437252222
23815,0.0052949406421
23816,0.00532571569051
23817,0.0052949406421
23818,0.0835359303938
23819,0.00497151405811
23820,0.15114134161
23821,0.00542843718152
23822,0.252510704635
23823,0.118634639687
23824,0.118037925947
23825,0.118634639687
23826,0.125699441093
23827,0.112480473752
23828,0.00536540137688
23829,0.0051593951919
23830,0.00533935869493
23831,0.00512466276471
23832,0.00512466276471
23833,0.00519237500159
23834,0.0584317302408
23835,0.00489785377414
23836,0.0612058656614
23837,0.0590227552976
23838,0.119768755916
23839,0.0599515845453
23840,0.0599515845453
23841,0.0591945718853
23842,0.0997502052062
23843,0.0548922220251
23844,0.00749655642671
23845,0.00530904610835
23846,0.131610103615
23847,0.019606795498
23848,0.00525810465353
23849,0.019606795498
23850,0.0967160965587
23851,0.0159669330078
23852,0.00498408041147
23853,0.00488989169913
23854,0.00504079831917
23855,0.00488989169913
23856,0.00488989169913
23857,0.00488989169913
23858,0.0579801971594
23859,0.00449755638864
23860,0.00514883035599
23861,0.0062291670249
23862,0.0991703045653
23863,0.00496800525392
23864,0.00496800525392
23865,0.00496800525392
23866,0.0619095284802
23867,0.00455534858499
23868,0.00517191367684
23869,0.00496326131232
23870,0.167714777365
23871,0.0567225827713
23872,0.0526266601221
23873,0.060007669242
23874,0.0810500463476
23875,0.0489600735808
23876,0.0586251109838
23877,0.00496960456629
23878,0.00514609225282
23879,0.00490960511841
23880,0.00494038016682
23881,0.00496960456629
23882,0.0794569774028
23883,0.00465637671612
23884,0.0937613253697
23885,0.00497269495629
23886,0.00461488719077
23887,0.0216685307194
23888,0.0050034700047
23889,0.0213724074534
23890,0.0802637770765
23891,0.0193973326363
23892,0.134643987068
23893,0.00509253343071
23894,0.126785214164
23895,0.0888937262839
23896,0.00509253343071
23897,0.0888937262839
23898,0.104165882813
23899,0.0839972976468
23900,0.165093023691
23901,0.00610446194346
23902,0.242423410709
23903,0.107345674508
23904,0.106563325043
23905,0.00603735909141
23906,0.148547439516
23907,0.0891152015136
23908,0.0665893119963
23909,0.0049779647472
23910,0.135473722975
23911,0.0498534172692
23912,0.00500873979561
23913,0.0506373430424
23914,0.084236015663
23915,0.0477962930242
23916,0.170345569118
23917,0.0964060436162
23918,0.157695010775
23919,0.0923695560524
23920,0.00620139067909
23921,0.0917698773431
23922,0.133388298034
23923,0.100044836305
23924,0.140889095232
23925,0.00588350233111
23926,0.270243772182
23927,0.00585005192726
23928,0.00585005192726
23929,0.0975343398759
23930,0.121345644229
23931,0.0939773542128
23932,0.0902524148421
23933,0.00502954529724
23934,0.00529644763855
23935,0.00522191459212
23936,0.00522191459212
23937,0.00522191459212
23938,0.0930514728472
23939,0.0172093347136
23940,0.132170493075
23941,0.0141102221775
23942,0.319540410406
23943,0.00830266477786
23944,0.00830266477786
23945,0.129830728436
23946,0.163955681079
23947,0.105253588099
23948,0.101181513576
23949,0.00843153312932
23950,0.210004309161
23951,0.00611675012393
23952,0.00611675012393
23953,0.087137691265
23954,0.117204128762
23955,0.081449582973
23956,0.0108371084595
23957,0.00509480275492
23958,0.110048455688
23959,0.00512783103511
23960,0.00515919374266
23961,0.00512783103511
23962,0.098459248248
23963,0.00444365177039
23964,0.00514227168883
23965,0.00493247526571
23966,0.00493644656918
23967,0.0049612118958
23968,0.00493247526571
23969,0.00493247526571
23970,0.0594061213556
23971,0.00454243169757
23972,0.00525139003076
23973,0.00522794095577
23974,0.154952593473
23975,0.0236302167994
23976,0.00521238634442
23977,0.00521238634442
23978,0.100034895364
23979,0.0197775529358
23980,0.0732878006211
23981,0.0066270063077
23982,0.0784198470352
23983,0.00464608704228
23984,0.00463569837931
23985,0.0374772007287
23986,0.0795198959041
23987,0.0350332272079
23988,0.0950752474112
23989,0.00610125496549
23990,0.133348339173
23991,0.00610322346629
23992,0.00900791664337
23993,0.0895365874583
23994,0.127744025637
23995,0.0925809236032
23996,0.288589685226
23997,0.104984270527
23998,0.0051725457913
23999,0.0923352357463
24000,0.0923352357463
24001,0.0918895518209
24002,0.11970713224
24003,0.0828273167196
24004,0.131176137285
24005,0.089180765831
24006,0.122098861894
24007,0.00569979411759
24008,0.00569979411759
24009,0.0885997902569
24010,0.111314451179
24011,0.0810881960275
24012,0.0054618777839
24013,0.00526770737673
24014,0.00540413203942
24015,0.00526770737673
24016,0.00526770737673
24017,0.00526770737673
24018,0.0612654462252
24019,0.0048434245677
24020,0.00545393816522
24021,0.0205239884105
24022,0.00542645351264
24023,0.0052838086305
24024,0.0052838086305
24025,0.0052838086305
24026,0.0639814971579
24027,0.00484599697087
24028,0.136999061961
24029,0.00526569306107
24030,0.00529883036276
24031,0.0825758352856
24032,0.0859140257035
24033,0.0833431384487
24034,0.107095419035
24035,0.0659613057912
24036,0.00530722573861
24037,0.0050896733188
24038,0.00527192701173
24039,0.00514922108539
24040,0.00514922108539
24041,0.00512021662201
24042,0.0610864823326
24043,0.00460842264857
24044,0.0178222046233
24045,0.0054222215012
24046,0.00537808968725
24047,0.00580787511085
24048,0.00580787511085
24049,0.00580787511085
24050,0.101733481375
24051,0.00369749722711
24052,0.0857177376383
24053,0.00492570004257
24054,0.00527850012173
24055,0.0049700051136
24056,0.0185385927116
24057,0.0185385927116
24058,0.0911732574676
24059,0.014866739915
24060,0.0402154241562
24061,0.00796605280834
24062,0.196242659688
24063,0.00610532036826
24064,0.00610532036826
24065,0.103056743539
24066,0.0869915665427
24067,0.0664203262388
24068,0.143942414658
24069,0.0931776360611
24070,0.294188394352
24071,0.00585244092096
24072,0.00585244092096
24073,0.0988661831637
24074,0.122960984038
24075,0.0905530981588
24076,0.00531861181994
24077,0.00525704280507
24078,0.152133125776
24079,0.0626689278675
24080,0.00525704280507
24081,0.0636750333299
24082,0.096673132447
24083,0.058835784079
24084,0.00545860700466
24085,0.00522106713751
24086,0.00533478040964
24087,0.00524854197947
