Id,WnvPresent
22734,0.00204571596872
22735,0.0118809495102
22736,0.0163677253297
22737,0.0123143395693
22738,0.0133348603719
22739,0.00207130605687
22740,0.0178227675769
22741,0.00204571596872
22742,0.00184601832588
22743,0.0159658026849
22744,0.021619846075
22745,0.0170169152613
22746,0.0389580834983
22747,0.0200430490864
22748,0.00217329539078
22749,0.0209582726443
22750,0.0209582726443
22751,0.0209582726443
22752,0.025580679325
22753,0.0220602550614
22754,0.0198665594925
22755,0.0214400490753
22756,0.0210968734699
22757,0.00251445764927
22758,0.00251445764927
22759,0.0179327338261
22760,0.0193040156695
22761,0.0188787014842
22762,0.00228987704679
22763,0.00245688786893
22764,0.00217329539078
22765,0.00245688786893
22766,0.00245688786893
22767,0.00245688786893
22768,0.0174379802468
22769,0.00258864275432
22770,0.00228987704679
22771,0.00671382475903
22772,0.00217329539078
22773,0.00245688786893
22774,0.00245688786893
22775,0.00245688786893
22776,0.0174379802468
22777,0.00258864275432
22778,0.0289748446436
22779,0.00245688786893
22780,0.00201787333984
22781,0.0209582726443
22782,0.0209582726443
22783,0.0209582726443
22784,0.0185375769749
22785,0.020511863403
22786,0.00228987704679
22787,0.00245688786893
22788,0.00217329539078
22789,0.00245688786893
22790,0.00245688786893
22791,0.00245688786893
22792,0.0174379802468
22793,0.00258864275432
22794,0.00186340513376
22795,0.0021533740544
22796,0.0017684974242
22797,0.00212677221256
22798,0.00212677221256
22799,0.00212677221256
22800,0.0148874513163
22801,0.00184331801228
22802,0.0199502838995
22803,0.0199502838995
22804,0.00245688786893
22805,0.00217329539078
22806,0.00245688786893
22807,0.00671382475903
22808,0.00671382475903
22809,0.0193854162159
22810,0.00656878525241
22811,0.00726901744549
22812,0.00247041805705
22813,0.0159708392654
22814,0.0026277519673
22815,0.0026277519673
22816,0.0173726964538
22817,0.015980215882
22818,0.0129039170668
22819,0.0259013834145
22820,0.0259013834145
22821,0.0206949445371
22822,0.0390067564686
22823,0.00261217463644
22824,0.00261217463644
22825,0.0222568425147
22826,0.0218189204081
22827,0.0234254698178
22828,0.00228987704679
22829,0.00245688786893
22830,0.0295998717035
22831,0.0188558676426
22832,0.00245688786893
22833,0.0188558676426
22834,0.0185375769749
22835,0.0198495471842
22836,0.00228987704679
22837,0.00245688786893
22838,0.00217329539078
22839,0.00245688786893
22840,0.00245688786893
22841,0.00245688786893
22842,0.0174379802468
22843,0.00258864275432
22844,0.0263136643597
22845,0.0263136643597
22846,0.0263136643597
22847,0.0199343018285
22848,0.025971229015
22849,0.00251432816646
22850,0.00251432816646
22851,0.0199343018285
22852,0.018372260964
22853,0.0209835979801
22854,0.0170488480771
22855,0.00233957726254
22856,0.0129083997768
22857,0.0199762647395
22858,0.00251971525688
22859,0.0199762647395
22860,0.0221549365242
22861,0.0210277223315
22862,0.0183281857533
22863,0.0183281857533
22864,0.0183281857533
22865,0.0183281857533
22866,0.0183281857533
22867,0.0183281857533
22868,0.0183281857533
22869,0.0434019061838
22870,0.0434019061838
22871,0.0434019061838
22872,0.0434019061838
22873,0.0397865476447
22874,0.0397865476447
22875,0.0397865476447
22876,0.00366298311998
22877,0.00366298311998
22878,0.00366298311998
22879,0.0299810743922
22880,0.0354868064947
22881,0.00355256081686
22882,0.0223280154116
22883,0.026054180301
22884,0.0231436195191
22885,0.0211364243311
22886,0.0211364243311
22887,0.0211364243311
22888,0.0259948037218
22889,0.0222475610755
22890,0.00228987704679
22891,0.00245688786893
22892,0.0273862248061
22893,0.00245688786893
22894,0.00245688786893
22895,0.00245688786893
22896,0.0193854162159
22897,0.00258864275432
22898,0.0299910827056
22899,0.0274644436448
22900,0.00254964664001
22901,0.0244360537003
22902,0.00323858955994
22903,0.0244360537003
22904,0.0292486454512
22905,0.0257160941151
22906,0.0344248006976
22907,0.0457317573582
22908,0.0422995103066
22909,0.00365516070726
22910,0.0314239915406
22911,0.0314239915406
22912,0.0374798623356
22913,0.0330576790945
22914,0.0257446478372
22915,0.0203918853238
22916,0.00226765547428
22917,0.0188667098718
22918,0.0188667098718
22919,0.0188667098718
22920,0.0187946760784
22921,0.0184752215601
22922,0.00228987704679
22923,0.00245688786893
22924,0.0275371817792
22925,0.00671382475903
22926,0.00671382475903
22927,0.00671382475903
22928,0.0193854162159
22929,0.00707224682068
22930,0.0194935855868
22931,0.0211251954561
22932,0.0340192569888
22933,0.0027445781004
22934,0.0027445781004
22935,0.0210233333516
22936,0.0194716908388
22937,0.0191409535291
22938,0.00228987704679
22939,0.00214987491167
22940,0.00217329539078
22941,0.00245688786893
22942,0.00245688786893
22943,0.00245688786893
22944,0.0174379802468
22945,0.00258864275432
22946,0.0297428485411
22947,0.0273707996857
22948,0.0261514485614
22949,0.0212414899682
22950,0.00260645617185
22951,0.0212414899682
22952,0.0251197472948
22953,0.0207891763199
22954,0.0270208486091
22955,0.0303044716302
22956,0.0282681884959
22957,0.0212414899682
22958,0.00260659038666
22959,0.0212414899682
22960,0.0251197472948
22961,0.0207891763199
22962,0.0214572119296
22963,0.0209582726443
22964,0.0194940494594
22965,0.0188558676426
22966,0.00245688786893
22967,0.0188558676426
22968,0.0193854162159
22969,0.0198495471842
22970,0.0191687521978
22971,0.0245058398297
22972,0.017885580012
22973,0.0190055615135
22974,0.0190055615135
22975,0.0204426191834
22976,0.0235138416454
22977,0.0200069688645
22978,0.0199502838995
22979,0.00245688786893
22980,0.0280064585468
22981,0.0188558676426
22982,0.0188558676426
22983,0.0188558676426
22984,0.0193854162159
22985,0.0198495471842
22986,0.0352376973462
22987,0.0032363401707
22988,0.0191840844154
22989,0.0244194421291
22990,0.0244194421291
22991,0.0244194421291
22992,0.0276888318566
22993,0.0256986352977
22994,0.0222049787085
22995,0.018209071164
22996,0.0259128867801
22997,0.00209290958307
22998,0.00209290958307
22999,0.017118459024
23000,0.0202595180108
23001,0.0167524379792
23002,0.00179995329078
23003,0.00228612003242
23004,0.0194457333211
23005,0.0207315786534
23006,0.0207315786534
23007,0.0207315786534
23008,0.0178842979018
23009,0.0202898979045
23010,0.00242372214288
23011,0.00659867562616
23012,0.0388616925737
23013,0.00260046943377
23014,0.00260046943377
23015,0.00260046943377
23016,0.0184408783997
23017,0.0023976094289
23018,0.00171229878409
23019,0.00245688786893
23020,0.00217329539078
23021,0.00245688786893
23022,0.00245688786893
23023,0.00245688786893
23024,0.0174379802468
23025,0.00258864275432
23026,0.00196916629168
23027,0.00241457218463
23028,0.0388616925737
23029,0.00260046943377
23030,0.00260046943377
23031,0.00260046943377
23032,0.0184408783997
23033,0.00222618146969
23034,0.00199331727816
23035,0.0200083895077
23036,0.0188298894091
23037,0.0179851380729
23038,0.0179851380729
23039,0.0179851380729
23040,0.0229717321509
23041,0.0189338168057
23042,0.0222912787044
23043,0.0234966050147
23044,0.0291944625583
23045,0.021130990497
23046,0.0211450695475
23047,0.021130990497
23048,0.0216615936494
23049,0.0222566504353
23050,0.0222912787044
23051,0.0234966050147
23052,0.0291944625583
23053,0.021130990497
23054,0.0211450695475
23055,0.021130990497
23056,0.0216615936494
23057,0.0222566504353
23058,0.0222912787044
23059,0.0234966050147
23060,0.0291944625583
23061,0.021130990497
23062,0.0211450695475
23063,0.021130990497
23064,0.0216615936494
23065,0.0222566504353
23066,0.0187248974004
23067,0.0166680962639
23068,0.0170073749407
23069,0.00220057327953
23070,0.00220057327953
23071,0.00220057327953
23072,0.018194080925
23073,0.00231861479782
23074,0.0198665594925
23075,0.020943585713
23076,0.0249068632318
23077,0.0179327338261
23078,0.0179327338261
23079,0.0179327338261
23080,0.0193040156695
23081,0.0188787014842
23082,0.0187248974004
23083,0.0166680962639
23084,0.0170073749407
23085,0.00220057327953
23086,0.00220057327953
23087,0.00220057327953
23088,0.018194080925
23089,0.00231861479782
23090,0.0199502838995
23091,0.0175283580804
23092,0.0176211644184
23093,0.0153231160601
23094,0.0153231160601
23095,0.0153231160601
23096,0.0193854162159
23097,0.0161336855728
23098,0.0199502838995
23099,0.0199502838995
23100,0.0175283580804
23101,0.0176211644184
23102,0.0153231160601
23103,0.0153231160601
23104,0.0153231160601
23105,0.0193854162159
23106,0.0161336855728
23107,0.0199502838995
23108,0.0175283580804
23109,0.0176211644184
23110,0.0153231160601
23111,0.0153231160601
23112,0.0153231160601
23113,0.0193854162159
23114,0.0161336855728
23115,0.0318755179228
23116,0.023219574598
23117,0.0302984213564
23118,0.023219574598
23119,0.023219574598
23120,0.023219574598
23121,0.0309836764911
23122,0.0244374880984
23123,0.0318093702974
23124,0.0231709597475
23125,0.0302354442878
23126,0.0231709597475
23127,0.0231709597475
23128,0.0231709597475
23129,0.0309193204948
23130,0.0243863869632
23131,0.0182916421423
23132,0.0192849672794
23133,0.0251957816485
23134,0.0178410740199
23135,0.0178410740199
23136,0.0178410740199
23137,0.0177728852065
23138,0.018782299015
23139,0.0192999634716
23140,0.0175283580804
23141,0.0201608200716
23142,0.0188558676426
23143,0.0188558676426
23144,0.0188558676426
23145,0.0188498768899
23146,0.0184533953787
23147,0.232416872018
23148,0.232416872018
23149,0.232416872018
23150,0.232416872018
23151,0.232416872018
23152,0.232416872018
23153,0.232416872018
23154,0.232416872018
23155,0.00738904154099
23156,0.497809076795
23157,0.00738405259241
23158,0.00738405259241
23159,0.201067593885
23160,0.216170202074
23161,0.19515203774
23162,0.0044999307701
23163,0.00593537409239
23164,0.00427131310486
23165,0.00593537409239
23166,0.00593537409239
23167,0.00593537409239
23168,0.0608676285199
23169,0.00571965101668
23170,0.455837620572
23171,0.00667577809435
23172,0.412011848112
23173,0.185168571834
23174,0.185168571834
23175,0.185168571834
23176,0.166487488497
23177,0.155985219608
23178,0.192392620337
23179,0.00570110536653
23180,0.184386246141
23181,0.139165016065
23182,0.139165016065
23183,0.139165016065
23184,0.172596602937
23185,0.126326389706
23186,0.00531279073458
23187,0.00592272776634
23188,0.00468339491365
23189,0.00592272776634
23190,0.00592272776634
23191,0.00592272776634
23192,0.0640026566781
23193,0.0057074616864
23194,0.106069598409
23195,0.0724862149628
23196,0.110958670156
23197,0.00613773844632
23198,0.00613773844632
23199,0.0776723342982
23200,0.107173767038
23201,0.0700450924793
23202,0.00531279073458
23203,0.123987685128
23204,0.0050430851631
23205,0.00592272776634
23206,0.00592272776634
23207,0.00592272776634
23208,0.106475830047
23209,0.0057074616864
23210,0.00531279073458
23211,0.00592272776634
23212,0.0050430851631
23213,0.00592272776634
23214,0.00592272776634
23215,0.00592272776634
23216,0.0640026566781
23217,0.0057074616864
23218,0.125012292193
23219,0.0724943320523
23220,0.139860781824
23221,0.00570110536653
23222,0.00570110536653
23223,0.0724943320523
23224,0.108561346974
23225,0.0653395370893
23226,0.378640072152
23227,0.211829555926
23228,0.3188435517
23229,0.00755094710453
23230,0.00755094710453
23231,0.203516479413
23232,0.209250145867
23233,0.19754669009
23234,0.189672951021
23235,0.00592272776634
23236,0.0050430851631
23237,0.0751162894107
23238,0.00592272776634
23239,0.0751162894107
23240,0.106475830047
23241,0.0725697227597
23242,0.0646129311024
23243,0.00514641797332
23244,0.187856331808
23245,0.00570110536653
23246,0.00570110536653
23247,0.0724943320523
23248,0.105828111742
23249,0.0653395370893
23250,0.373246449994
23251,0.00625212721226
23252,0.209317294241
23253,0.00625212721226
23254,0.00625212721226
23255,0.175417976101
23256,0.186256682111
23257,0.150199355583
23258,0.00531279073458
23259,0.00592272776634
23260,0.0050430851631
23261,0.00592272776634
23262,0.00592272776634
23263,0.00592272776634
23264,0.0640026566781
23265,0.0057074616864
23266,0.37628502315
23267,0.00667577809435
23268,0.220911113343
23269,0.219506217217
23270,0.219506217217
23271,0.219506217217
23272,0.169931636339
23273,0.175144547328
23274,0.0044999307701
23275,0.00593537409239
23276,0.00427131310486
23277,0.00593537409239
23278,0.00593537409239
23279,0.00593537409239
23280,0.0571190382932
23281,0.00571965101668
23282,0.00493395954474
23283,0.00592272776634
23284,0.0050430851631
23285,0.00592272776634
23286,0.00592272776634
23287,0.00592272776634
23288,0.0640026566781
23289,0.0057074616864
23290,0.179582599922
23291,0.00570042105756
23292,0.103833072957
23293,0.00613773844632
23294,0.00613773844632
23295,0.0776470050579
23296,0.107173767038
23297,0.0700220616804
23298,0.154430948934
23299,0.0057403219661
23300,0.277946302926
23301,0.120594298973
23302,0.00618068139223
23303,0.120594298973
23304,0.182924162476
23305,0.116700492016
23306,0.160928144049
23307,0.0053388632298
23308,0.398488352351
23309,0.00574860346785
23310,0.00574860346785
23311,0.120748155775
23312,0.172278198775
23313,0.109392661476
23314,0.153774582066
23315,0.153774582066
23316,0.153774582066
23317,0.153774582066
23318,0.153774582066
23319,0.153774582066
23320,0.153774582066
23321,0.00537106822555
23322,0.14148535799
23323,0.113696885988
23324,0.00578326572057
23325,0.113696885988
23326,0.161427875601
23327,0.109997929368
23328,0.00531279073458
23329,0.00592272776634
23330,0.0050430851631
23331,0.00592272776634
23332,0.00592272776634
23333,0.00592272776634
23334,0.0640026566781
23335,0.0057074616864
23336,0.00532414168616
23337,0.00593537409239
23338,0.00505386280766
23339,0.00593537409239
23340,0.00593537409239
23341,0.00593537409239
23342,0.0641313158941
23343,0.00571965101668
23344,0.155181682547
23345,0.072171923109
23346,0.358072975327
23347,0.00611014883274
23348,0.127415459054
23349,0.127415459054
23350,0.165809003518
23351,0.115515329168
23352,0.17750854637
23353,0.00529552865202
23354,0.10957132444
23355,0.0724943320523
23356,0.00570196216869
23357,0.0724943320523
23358,0.105828111742
23359,0.0653395370893
23360,0.107444603035
23361,0.00570110536653
23362,0.196223223029
23363,0.00570110536653
23364,0.00570110536653
23365,0.0724943320523
23366,0.147734114138
23367,0.0700299236654
23368,0.114786298124
23369,0.119880967048
23370,0.149047593902
23371,0.00570110536653
23372,0.00570110536653
23373,0.0724943320523
23374,0.126285794255
23375,0.0700299236654
23376,0.146886617977
23377,0.153159517714
23378,0.223473890597
23379,0.0939658590125
23380,0.00755185458072
23381,0.0939658590125
23382,0.198673977085
23383,0.0908992403317
23384,0.00531279073458
23385,0.00592272776634
23386,0.0050430851631
23387,0.00592272776634
23388,0.00592272776634
23389,0.00592272776634
23390,0.0640026566781
23391,0.0057074616864
23392,0.132454299518
23393,0.00586337195724
23394,0.204929734324
23395,0.00631311102534
23396,0.00631311102534
23397,0.0744154062485
23398,0.161122437143
23399,0.0718907537592
23400,0.00532414168616
23401,0.00593537409239
23402,0.00505386280766
23403,0.00593537409239
23404,0.00593537409239
23405,0.00593537409239
23406,0.0641313158941
23407,0.00571965101668
23408,0.00518936432733
23409,0.00578521375625
23410,0.250053192095
23411,0.0734910074189
23412,0.0734910074189
23413,0.0734910074189
23414,0.142113140425
23415,0.0709953109892
23416,0.00531279073458
23417,0.00592272776634
23418,0.170956539096
23419,0.00592272776634
23420,0.00592272776634
23421,0.00592272776634
23422,0.106475830047
23423,0.0057074616864
23424,0.00532414168616
23425,0.00593537409239
23426,0.00505386280766
23427,0.00593537409239
23428,0.00593537409239
23429,0.00593537409239
23430,0.0641313158941
23431,0.00571965101668
23432,0.0692550232194
23433,0.0692550232194
23434,0.0692550232194
23435,0.0724943320523
23436,0.172865842686
23437,0.00570110536653
23438,0.0724943320523
23439,0.0724943320523
23440,0.108561346974
23441,0.0700299236654
23442,0.0044999307701
23443,0.00593537409239
23444,0.00427131310486
23445,0.00593537409239
23446,0.00593537409239
23447,0.00593537409239
23448,0.0608676285199
23449,0.00571965101668
23450,0.0044999307701
23451,0.00593537409239
23452,0.00427131310486
23453,0.00593537409239
23454,0.00593537409239
23455,0.00593537409239
23456,0.0608676285199
23457,0.00571965101668
23458,0.161043511449
23459,0.00606167910075
23460,0.166138574564
23461,0.00652652909127
23462,0.00652652909127
23463,0.0767425227202
23464,0.122428994425
23465,0.0741452438387
23466,0.00531279073458
23467,0.123987685128
23468,0.146311970232
23469,0.0385398745771
23470,0.00592272776634
23471,0.0385398745771
23472,0.106475830047
23473,0.0371834567416
